0.646608801866255	5.84271373369542	5.38834694163668	7.39102088764649	0.676523807056972	9.14221205491119	7.65384006979149	7.91355284347269	6.85032780094182	6.88005400174225	8.55833744196348	5.91518166714112
7.85095131875115	7.01218226035438	0.738925919464043	6.85340038206706	0	5.39539061407385	8.13094958180656	7.62283296140156	8.99793179249998	7.70452209963154	9.14162195622211	8.13799374724247
9.04135292464824	7.46632852364882	7.49663831112433	8.30322222054361	9.14058141534975	8.38189892412278	8.59786775163787	7.33680938200132	8.87809981110028	7.70295787157812	8.75091626428473	6.16087562177163
7.83761018091379	9.13872415572768	5.50374772859056	8.13818622860081	5.92686024557735	7.08540092561588	6.24508332806663	5.00547534974481	0	6.33860482855386	3.99198578383511	8.5841978286918
0	5.84636532541555	5.50374772859056	9.13803563001371	0	4.65549647694576	0	5.27449257730504	0	0	0	0
2.78926477306474	8.2034778318997	0	7.37483144493579	6.88609443869695	5.16516316713293	8.04789438991546	6.46507356885444	9.13778817124958	7.21410897042953	7.61684648510707	0
3.59599480246351	0	6.63810883079305	8.09946931215319	0	5.06277232388011	6.25134981090298	0	9.13546504616972	7.56509224491447	0	0
5.48929488416214	6.80663656947875	6.75753355202157	7.15780059487861	8.07806697770008	9.02868496586512	9.13289280698595	8.68927412129432	7.96841799741311	7.61724739594337	8.09271406484921	8.61746472059856
9.13266188686734	8.80206266469122	0	0	0	0	0	0	0	0	0	0
3.3263859352339	1.35979586317298	3.42413485743139	8.77916440281485	0	6.97327593596129	3.42948773279813	7.58359042782897	9.1312307318556	8.16503062526322	6.87085955069185	0
0	0	0	0	0	0	0	0	9.13108993466263	7.28412878046891	8.07813673069084	0
6.23462129787541	4.58787706581272	6.00626861750808	7.20785781639117	7.40326621500213	8.12928175670967	6.62711134463515	8.05617411316474	9.13094496575602	7.22155701514903	7.09355806769073	7.00919270574151
0	9.12979046386344	8.00249175031813	6.29133129794247	5.90237129170193	7.21840251087882	8.17793041395511	7.03462717319178	0	8.00356844746652	5.81969732306639	0
9.12945067303284	6.40206620767838	8.71641651403553	7.29724115194749	6.67195629490409	7.14113991162961	0	6.52743010612577	7.20133548644527	5.58117247598645	4.70676116354573	0
6.86809579934211	9.12849224073897	7.67389822950305	6.08966074948631	5.52198824424257	2.79693031076927	0	3.60481360069417	0	0	0.410133665715976	0
6.28388174372181	7.76887167562342	0	8.11278145328738	5.73066255958318	6.9271450619328	0.676967265703892	0	6.01274114052573	6.93235924060764	2.61515434912303	9.12485508130716
0	0	0	0	0	0	0	0	9.12405976358654	0	0	7.35233329297949
9.12290218004132	7.78551759460227	3.1583827597864	0.363694755724287	0	8.36950511787711	7.62745230872155	4.22439580406071	6.27940653456992	5.49966164056505	7.09456477081655	0
9.12208789297908	8.18162041074375	7.42509693643267	8.15457540919054	8.3957966933568	8.13321464712774	8.49359112565528	8.04917088837583	8.31419801652408	7.97966582064067	6.20046461421695	6.97589755407568
9.12137539126102	7.31225227682558	7.19120081786346	8.42505886514015	6.19443540736673	5.79210006075919	6.22048407127174	6.90795354567936	5.90413784433059	7.5067670127635	7.17467461455669	6.52034912635028
5.54404276756529	9.12107276453831	7.2566781691697	7.00901029469023	5.72072116601937	7.57486769022954	6.91754306714531	5.59191495564703	4.64721208346162	6.77687376882242	1.88360161208717	8.52308719019561
6.93747563182268	6.73723702563202	7.58816049648824	7.42903254726687	9.12096065654494	0	0	0	0	0	0	0
0	0	0	6.47287202541569	0	4.09374175332541	4.91251548344176	2.83257244783392	5.11609477728684	6.61118766131533	7.93991232073334	9.12057938259129
0	0	0	0	0	0	3.58695888271881	4.23915128088151	0	3.85530452757061	0.380265777601028	9.12023860814048
7.28441243709145	9.11930166369042	7.62145257512099	0	7.68106158051293	8.22065666356623	8.1715095701531	7.89804248419279	5.5943843587843	6.33621315786187	5.82041422827656	0
2.60628974794746	8.55352910270002	8.03435921865116	6.26374160538317	7.69490689655217	7.20535327142899	5.65828244756276	6.54495765876085	9.11922135997634	8.69186854136813	8.08553403335972	0
5.77012073306283	0	8.07840489452821	0	0	3.94006245411881	7.06011845633622	6.42809937938581	0	5.68068041624304	5.61024310209811	9.11853417499116
0	2.97814180867502	7.34452052199019	9.11843302285429	0	6.65699656008152	8.96048545731711	9.0461025284141	7.91961619140288	8.01051889668621	7.21870855388817	8.71320768757867
7.53281837104088	8.93015732994192	5.96252936099297	9.11730381016458	7.3389249675866	7.21405354069588	4.79025898734874	6.20029519867098	4.03338047588675	3.29456592212279	7.72587019741398	0
0.340486489679921	5.83454466885068	8.84727370845142	1.7019844075329	1.65543499086803	7.78004393321403	6.37273076921695	7.90006710635112	8.34541568466899	8.41150933310754	9.11678170613765	0.58388058798905
4.11996415484612	0	2.31386553694505	0	9.11643019068117	6.73648519674248	0	0	0	0	0	0
7.502889576431	5.24381399583544	7.13119941678316	7.60987588690188	6.78057425600915	6.31928672048618	5.83169673700596	4.21114216251439	6.43699848261427	5.7599549431773	7.39636310367683	9.11623652878517
9.00565460839466	7.48884698023761	2.88235247585549	6.51648861530709	8.84731325655042	6.37327540971041	7.65149606947376	8.81989127901654	9.11620620495201	3.75670863530765	7.19319541513413	8.9313374313184
0.615761844236455	2.160642883947	0	8.57669951749513	9.11404089484102	8.04092536568162	7.92652792733251	7.10967946824257	8.42358849692121	8.73168710780545	8.54718205458479	6.79893238046144
9.11365885025366	8.92055448598857	8.59147715636863	7.84613230950028	8.88624808067714	8.01367671465197	7.60917930748302	8.06314704836862	8.65055403652912	8.45775651380134	8.98550219076297	7.74049219119284
5.28211787020141	8.35381557324045	3.4269062014575	0	9.11339452831817	5.27750425275675	0	0	0	0	0	0
7.20699038088757	8.49297724016643	0	0	5.24941301843344	0	0	4.6643777412823	9.11286560830619	8.60768497938024	8.35754916141498	7.3847885238503
7.14957654220304	7.2555478308228	7.70592937615501	8.42832775864424	8.19622651605918	8.53939189662228	8.2266745529848	7.70984000930303	7.10268230405854	8.39119615670616	8.38318926813431	9.11185768243003
6.20586750368528	5.21244135682026	5.11778471954144	5.97010083507139	6.84064102646614	1.45545208829873	3.92224107676531	6.25250764416839	9.11175704826067	6.00264015642744	6.13190614221696	6.27215753830365
5.30289575405488	9.11131326280718	0	0.430264309024751	3.15897735181374	3.23851815372683	0	4.9744764912683	1.17440131641769	4.23890960613668	5.75994809862886	5.33565770362653
3.03119859669738	7.41943002426484	0	5.68166729436087	0	5.25172224806296	6.0632294662452	6.49027613148273	9.10999500123667	3.15913468582224	3.20600840205494	8.05544165941375
0	0	0	0	0	0	0	4.77393443758858	0	0	0	9.10930144794132
8.02439793194453	8.40955805186044	8.46984900095491	7.78621521478424	5.09532468190767	7.06957047392107	9.10913379586617	7.35234408730984	8.86113148671829	7.00716616103603	8.87772486580495	3.31296891568251
0	8.73661896482135	1.9799488060827	0	0	6.39048912479007	8.21805523149433	7.99745132961815	8.66046540507946	6.74060821089253	8.43112860445822	9.10900219355353
5.13487441301704	0	0	8.7361688411925	7.19921654135309	7.20891438873386	6.37901987784205	4.41563440765634	8.64926988790727	9.10889289248566	7.21737723034464	0
1.2445607599519	9.10762691746593	6.53582693943684	7.42863311228128	7.78420726090377	5.18726851101357	3.64122721994564	3.8287362688025	7.94865673789134	7.43664441569221	6.88647377471419	5.29814879402851
9.10741287871437	9.04345830584688	8.27195250572676	6.4384321867936	7.34739231585786	8.9027750918614	7.59038990027462	7.20167751858125	0	8.30857059163412	7.63175170901041	7.6762477867239
7.27342659424967	6.80598376621522	7.68946351048201	6.36719634098264	9.10591833848854	6.66591362167407	5.83169961600485	6.73525952249221	6.81339330176048	4.42399592198586	4.19010740393185	3.63229059482286
1.70572854991443	8.20772165945319	8.34178304312324	6.64988903421922	8.3480042790348	8.92070589304898	8.05633431138638	7.98304285251362	8.42011544641522	9.03849002777294	9.10553720829804	7.54751595309473
0	0	0	0	9.10528151529602	0	0	0	0	0	0	0
0	0.82418129017955	6.88965561370281	6.25517489886794	4.20139263773462	4.74500775566598	5.33598029518773	6.53629389452576	6.26597431211754	7.04656927639261	6.82518106268481	9.10429205763942
0	0	7.95172469320335	5.75701665301849	8.43621553810296	6.86958611780358	8.95863310771883	9.10381891644801	0	7.9525602874655	6.77671595908808	7.47780997812876
8.4535441463846	7.55059268999087	7.27629140468895	9.10301935574809	1.50032117707598	3.05412481749934	6.62677551445559	4.56055718256108	8.85060344355108	5.82415896568106	8.21208195610852	8.43140128908827
0	7.11738842248253	0	7.09010121002537	6.40291088466454	8.17354387041616	7.58864918706784	8.25140660531634	1.17440131641769	6.20471043544562	9.10241223335781	8.58734730995679
7.45413704325052	0.287377348439793	5.31494057347194	6.00543224466557	6.24144422781393	9.10229148255537	7.90668883290008	7.4580742613945	0.84955153152096	8.86173259635559	8.95503493814083	8.64022811395367
6.12960970600448	8.01435524505514	9.10209047819839	0	0	6.15895685576361	7.83076411517607	7.49350443834454	8.87503155914336	8.43617982433939	6.78754682589693	7.79632724365105
9.10203825822796	7.03248697357557	8.30558345779165	8.07594198380128	4.3393905608726	7.4722226516011	5.37750184644674	7.10940844416497	8.48509284718641	7.42462439781362	9.06328739135431	0
0	9.10040321394427	8.22140869244732	7.41961857754112	0	0	0	0	0	4.9592184197617	0	0.99837682649222
8.96348354038665	9.06160814263637	8.55198165418475	8.80563557295507	8.83652740883665	8.86312370290464	8.97898266226248	9.10032089869178	7.79727477073933	8.91528389643295	7.79992502520676	8.35827270560206
0	5.37067028490774	3.96739227249951	9.09778692059973	0	0.417394802756767	7.29085209897093	4.98790590497361	0	0	0	0
0	0	0	0	9.09743211579592	5.71883846586096	0	0	0	5.85604310550012	6.13999605016625	4.97413497734955
0	0	1.39812327460371	0	0	6.70184182661171	1.64316951178435	9.09641374835678	0	0	0	0
0	8.06317411490816	4.06640675060206	0.268962662986989	7.88883069402309	0	0	0	9.09579059886787	7.32418072792458	0	7.81352683364184
7.82989621393415	6.87180000221083	8.32993400043898	8.14364774124755	8.20703886043462	9.0952099507841	7.83934602634239	8.30364830338781	7.94946315187818	8.63601118891389	7.2932205808003	7.45043958026432
7.75356450473968	7.50521869948471	9.09461334996389	7.66831290863877	8.52005014770549	8.91337483462462	8.62764623242839	8.81348718346197	7.48445871213787	8.75328910165507	8.09076474188764	7.36273996316652
6.44280359052727	5.78511951208854	6.10585464631779	7.32423360741399	9.09423451956992	6.29332243705663	6.7725965771909	4.68028019861417	8.39563068422943	4.50358201679426	6.82726093057483	8.62855188960395
6.27911550401216	5.22249976065255	0	9.09181795056362	7.53771611541984	7.16377739290502	7.53644795017577	5.96238982479172	4.74525245291687	3.51602780103476	6.1727203490076	0
7.67189990954314	9.0918074039496	7.04920409817716	0	3.89164296013882	4.25017272502829	5.30641270268995	8.22577201785179	8.83560983326254	7.96670318213846	8.68454026112502	8.98157281663761
0	0	0	0	0	0	0	0	5.85218487180406	5.39038358633604	6.08322287746126	9.09037734705875
7.23997434215881	8.647116854789	5.42312898338608	0	2.25799120848436	1.6842851015924	0	4.64976043714319	1.98427505754492	6.10772784540362	7.15390138601296	9.09037734705875
0	0	0	0	0	0	0	0	9.08994012792086	0	6.91456234327927	5.28223742152554
7.69917703961913	9.0884318959641	8.13125573227826	9.0174508874461	8.8319361797273	6.63182065922431	7.36982963397833	4.12182466094209	7.30300140265813	6.35496884939188	3.09415841993129	0
7.38691985752172	5.96463875137399	0	0	0	0	4.81485141340157	8.32474475519008	9.0876992968637	6.86674656942355	9.06203288006239	8.87862319605756
8.09304604955039	0	6.30047501240494	9.08756037224238	1.96290568601445	4.40493379388097	3.24313342551645	8.24402358567967	0	0.543204818373104	4.88867854404717	0
8.5431159511787	1.06878935040916	7.06050116787955	7.75130502724541	6.77077242568732	6.00841662857081	2.3160560936058	4.99912414312168	9.08679893103589	6.41096905392141	4.98448376740795	8.23889689475185
5.89676195485581	6.42780358694964	7.81037470099762	9.08622683050621	6.3062447750396	6.26463136895832	0	5.46552121647851	0	0	7.32216926848905	0
0	6.54803380788275	7.2673909625372	9.08611077850259	0	6.45724063155803	4.55447252412093	6.14244888926864	1.38066373511275	6.42755939947004	6.70839157491474	7.51427317468768
7.45972383146681	6.51353471329759	3.01663698464325	5.50691370437036	9.08517481161206	0.505866625358896	0	0	0	0	0	0
0	7.86020001956085	7.13016408337305	0	9.08491529780047	7.15300207249035	0	6.00813621250752	5.69856599835418	5.61690577302701	2.5657843283531	8.10121206901903
6.5206846541237	9.08383765372006	5.73392398328586	2.28387804993242	8.90124628780977	6.43330847106895	0	4.21585550212729	7.90984597727675	0	0	0
8.57308378184431	8.06825176875138	8.24794171087758	5.94899553142003	8.44958326997462	9.08353460155948	7.26241893895882	8.9352003644779	6.82663459909615	8.38924977205775	7.17648157681305	4.71055562909736
0	0	0	5.13145001834655	0	0	5.48033736813716	0	9.08341789453658	0	0	0
9.08282522114166	6.1144313441185	8.24663741909572	5.96888497521575	5.77980591917756	5.26232051486321	8.11122402663114	6.85569069775348	0	7.11694556067434	7.23586543792012	6.2853677034054
0	0	9.0827296815187	0	0	8.28109218847207	2.25714491742484	5.00580800796498	8.87832571288257	4.40875173937867	0	0
0	0	2.21732469821734	0	4.6759074115753	8.00789224991372	6.41349200605782	9.08271097410529	2.292016305648	4.79970072470765	6.76807438320218	6.60411549021182
0	9.08191494629526	0	0	7.38019270182972	0	0	0	0	0	0	0
9.03674249272016	8.1302064260186	7.35763490725048	6.52331356662771	8.94607573810256	5.0020664065598	8.05094310301924	9.08087247574295	6.90085305894625	7.68163431118214	8.44827305326242	8.10469817425367
8.60483595219483	6.90256818800421	7.4686483503337	9.07968674251487	0	5.04300875355803	0	1.34437490781226	0	0	3.85610584800736	0
8.67014941141811	8.65851702829522	8.66588721449859	6.98569807672033	4.252173158891	8.23987477954701	9.07963099845088	8.62530259569713	7.66795887940088	8.21401280496237	7.3813975227423	8.76578016988713
7.00584367134542	5.4402808689833	8.33179385253995	9.07929371332597	7.19211623143139	7.63557480194918	5.92778651920009	6.53080203721745	7.43331836708671	7.18372072348263	7.7907943912916	7.92477768377616
0	0.287377348439793	9.07903498732753	0	0	7.76069577348147	0	7.55900712850542	0	0	0	0
7.93469437350164	8.64396690119451	6.92095550364839	6.4777531865927	9.07759315804522	8.42681852824526	8.0791796277379	6.90592686586642	6.95149604998535	8.61721946843588	8.06717445494065	0
0	7.28686655748133	8.69239239434422	7.50802997745572	6.504083340834	8.43601646322865	8.59608297695246	8.09892643550421	9.07717973566059	8.41357457971407	7.62522909020009	7.72468761802196
7.18416226249716	9.07659632682688	7.14938777391747	7.37351749313358	7.82260500050899	7.27366146206346	6.5989477725172	5.22605011803891	0	0	0	0
0	1.68417897401788	0	0	8.13720303631239	8.06357207482666	5.63257836038687	5.56613065892539	6.19259340964452	6.70297893547379	6.98731101047227	9.07590285856761
8.46434529499731	8.78232987336728	8.65472648966881	8.55702232317084	8.77028100566964	8.93161998930653	7.64438515512116	8.58342503457041	8.61143572684535	9.07472925371252	8.68001902903532	8.08245530951162
7.122101362887	7.27169280365529	8.50413817439121	8.04374583918596	9.07459268879301	7.68838764486387	7.55035242510168	7.0305897945279	8.69487667241686	8.92327074149541	8.36169222346424	5.8564827128203
9.0733632950672	7.79679190546942	6.18914740656026	0	8.5379692463328	5.13579683765269	6.27000643200571	3.61208756362695	0	0	0	0
0	0	0	6.22921653937677	0	1.06976203019142	4.53474100885593	0	3.62210198780248	0	7.33708866882501	9.07112589000258
8.16990214103994	5.6865875578995	6.56621326638065	8.68246112129712	8.75248188763614	8.62023279614742	8.42114714129631	8.94521488132611	8.02773846062452	8.58405531287873	8.88190095259984	9.07104778743502
0	3.92268386618924	9.07101019666277	2.82110045803619	8.88029710074723	0	3.10664309183253	5.77224895726974	7.7905805893061	7.64705228468778	7.49142883249424	7.35475376572227
7.7884865581772	1.39901083925717	4.76850965310083	9.07033920775987	6.36310023824301	6.67471866885075	7.03698526490839	6.6040719066766	3.03230785587705	6.60480062603762	5.75976451966002	0
7.72235694577974	8.22646499132559	0	0	5.64910526707577	7.82756881118832	6.87740892876917	3.81833910965612	8.41618057471496	5.30362056408931	9.07007153096701	7.03403597915673
8.58245847223654	6.17313641075924	7.18360025646425	9.06979807707526	8.03430736067946	6.66527623400074	6.52189954465543	6.10547431196807	5.27462547809327	6.98563365383028	7.01844798321485	7.29404536900426
8.74712450104042	8.41917001451183	8.27002658790154	8.66070735278973	8.05334025185281	9.00028045895218	8.41940313120725	7.70480350732104	8.26501718114821	9.06933989902018	8.37272840710916	8.19157353859094
0	0	7.2466222116001	8.35232647029421	9.06865350510142	6.30976649427312	3.28423489321238	4.98640445797745	0	0	0	6.33630742900487
2.24079327511953	7.54056722659208	9.06699187896818	2.48492420390583	6.17977913334862	5.00791251754651	6.54640843585173	8.56873448851671	7.03906485231502	7.08940941168989	7.4649117648789	4.42014855997385
0	0	9.0664509197842	0	0	0	0	0	0	0	0	0
4.87591171045983	3.27533422880782	6.50885679908809	8.96396464029303	7.47477466232717	8.18070620132721	8.32123703015282	7.35685280778221	0	8.67123638605732	4.16752840478921	9.0657765379747
0	8.2206607545813	6.11649662386452	9.06423890976444	0	7.39841384764694	8.60528753404727	6.93563405988887	7.41116764046756	8.04002497172117	8.1973815798428	4.64042405146127
9.06380928727606	6.10374574710766	6.01896638577771	0	0	6.32676620976738	0	6.23516407501933	0	4.20113443645393	0	0
6.22731952366226	0	7.29987329485297	7.01720570512565	4.39666919805404	9.06316632230117	7.80432377835578	8.33054393272351	7.57719825505226	8.51965921495945	8.72023253105742	8.14335563466719
0	0	0	0	0	0.349130367272366	0	0	0	5.17366688722279	0	9.06268374713245
9.06137133305258	7.47873234208318	6.63368638966406	2.0016733388839	0	3.97651310522094	0	0	0	2.43148911121578	0.729111439582833	0
8.86525199992558	6.39849830760302	5.86342554369892	8.37686313447367	8.84349491016789	8.61058560450203	9.0610098862554	8.1202753836644	8.38276446513851	6.67100030749466	8.83359542383101	0
0	5.2907284924184	3.04416954881184	1.88937031466273	0	9.06044234731233	5.95279396878925	6.31841872717865	0	0	0	0
7.122101362887	9.06002367691475	7.18281444998746	8.47757673617406	7.66100265158702	6.85331469056139	0	1.05700352357023	7.10533608848788	7.23863960880473	6.68762225491633	2.05012580421248
0	0	6.98268267756214	6.30854935003358	9.05980116707201	6.79230492909404	7.9288054630995	6.08288558779477	0	0.937598129573557	4.3798130354126	1.61953614312336
3.67584622457294	5.23095474433805	2.96267323509434	0.322374508396539	4.47938222090798	9.05950254413978	8.65435510836608	8.16017975701366	8.8812367054379	5.95501654553228	7.43233334882155	8.59483855517516
0	4.77157819217877	2.66708891883262	0	9.05909483520361	0.35023898106298	0	0	0	0	0	0
6.65583361413569	9.05723318348666	4.8522423523835	0	0	0	0	1.14263711397428	0	0	0	5.20629307507202
6.90961319042476	5.10373485273313	9.05658139632343	7.30844259558216	9.00396559317341	8.77826962690845	6.78263343856813	7.72987747685066	9.03499102613386	8.81191131308307	8.48559409948737	5.73741451096764
9.05651638281821	7.4468516720004	7.2183492260531	1.23411343573933	7.65652954492339	7.31810605863819	6.37392780614431	6.51632685288119	6.12564583599963	7.36661888977353	8.36040652900931	0
0	6.75103389494235	7.1592229880743	7.68444781297845	8.90003762113939	9.05615886300192	8.01965765206851	8.27573868240785	7.79577332320553	8.64335123841069	7.58428858754846	5.64875758389475
0	0.534748558978031	9.05385647567068	8.70770201460067	4.68472672597085	4.77122403163067	0	0	0	0	0	0
8.4360945997028	9.0530099711626	8.29952999750603	6.27832633165216	8.36134618532868	7.50647858532327	8.31381321852115	4.96282545761526	0.670230858422525	7.34110979730723	8.58240335709093	8.78614537488281
8.80521746589134	8.18958610643688	9.05285140301457	8.60499454209973	8.49401185674811	8.188754941538	8.02490223177021	8.2739176389113	6.97970854702231	7.74812742576619	8.06501064324762	8.28623237157226
6.9853081128585	6.46870973645674	7.48740118643625	9.05273290360449	4.40745977696447	7.46330656275948	8.11881685782056	7.22618556520299	5.96651535020962	8.28663008800116	8.34422791147468	5.61152803125851
0.634048891931685	8.62464678040321	9.05249867123434	8.58086718486438	5.10591922055626	5.72374090583085	7.13774427040311	7.70834350557286	8.40645354676619	8.81699656006588	7.51740275432692	7.6412732197071
0	0	5.08749202947459	0	0	0	0	7.81561452476386	6.15720509775357	7.7423484439907	9.05118740643869	6.24900921454353
8.70929397488947	7.43513932006581	7.01686411328627	7.27668929795341	8.74857583260343	8.91577406934481	8.71002528311301	8.10867524099847	8.08878863095744	9.05002551439436	8.1982384385638	8.11860093482739
0	6.93141752560668	7.44271070975132	8.88259517427908	8.00246386463725	8.38298073186865	7.95527575301642	7.73880726450305	9.04949350618928	7.7791874601966	8.63171996474059	8.29367258335699
6.80231896215185	5.99776336174308	7.18123379237247	7.92549468023588	9.04938746513264	7.69668228200078	8.43177533578656	8.39909863772431	8.16768138165882	8.89575007804382	8.81530775120838	7.69133688113624
9.04900102691876	7.59884460702429	7.19727487958576	7.23313612381894	0	5.70030123318828	6.91424166427638	4.20959254969003	0	2.83793204625733	7.72702613721231	6.87742394194192
9.04869921644572	7.26386517373893	6.22091607744631	8.67902395784317	3.5868920955513	8.32943379717208	7.24483092733858	6.33989967549581	0	5.61499882221808	4.65589891467924	4.35446244667504
9.01433707296683	8.3420422164945	7.58619976992432	7.45755570947523	8.18943114283273	8.01655150584715	9.01164573575748	9.04751581275288	7.90066126768557	8.56677209984361	8.21515954961981	7.25185978012532
6.89845707665132	0.292009934596222	7.46272523014067	8.52401101499034	9.04677375459592	2.05654031882476	5.02006159984476	4.85336731422814	1.78067779261883	6.53063906347849	6.93592352913555	1.61953614312336
2.1591608107221	9.0451108703113	8.7841733375098	7.6556660028251	4.91369502731155	7.90194007505995	7.29386699353678	6.6208682385832	6.78337600847951	7.28731436940344	7.24017459474541	8.54920583770771
0	0	0.329847844747258	0	9.04489895431267	7.26558028497847	0	0	0	0	0	0
8.10936323290256	8.44289367521313	8.42031681796608	9.04486297347672	7.30618715038393	5.86089920241154	0	0	0	4.36531182832288	0	0
0	0	0	0	0	0	0	0	0	5.28122041591485	0	9.04442456460581
5.25160047722381	9.04341215824423	6.44893437153226	0	0	0	0	0	0	0	0	0
7.75917147083144	6.14570697492369	8.40814662075041	5.84898111933162	5.78478755720261	5.92819690565584	7.55322371016164	6.60888450908748	0	6.53822907485697	7.0682318435515	9.04328326507
7.45791419647197	9.04297266427174	5.27363590753186	8.88529054913399	5.68636242850453	7.64153382299156	7.23981344119264	5.22401722934998	7.82986631476254	7.16053929493487	7.70284165597027	8.94735018590615
8.2835347267417	3.6932374969176	9.04244454627237	8.4950791203803	0	0	1.2911085493696	0	0	6.69400190289732	0	0
8.45778571514327	7.98808814792288	8.13196365203018	8.34289675826436	7.41187026069797	7.92133552055887	8.16782872913099	7.54095923788325	8.14802667512737	8.69385203023823	9.04222912487633	7.51907358664376
7.78133522669322	7.45478678292171	8.29711849116976	9.04217474024749	5.98539263177933	7.55889694288339	7.776285973691	6.30670931507997	7.64891810913704	7.96578519082805	8.2124302202239	6.71534636858966
5.03509617647513	7.15540793049423	7.0392920038555	9.04205742473341	7.38046653586254	8.02270873779513	7.95039162165409	8.72032923091532	7.26490362065836	6.80455656632091	5.36312143310257	6.91531750030564
8.59719494280919	7.29314442343308	8.95087010678656	8.82185659319456	8.49242291054938	9.04192950320102	8.26972181979476	8.53588611334279	7.99665732536903	8.9637909581419	8.05735452219725	8.62151543538317
4.78628475000637	0.292009934596222	7.01139082846685	6.57765048900207	0	6.38127556908842	5.7609187924361	5.5921979124781	5.32099037051961	6.26207354290306	5.97958021622992	9.0410330091114
0.351579880958889	7.8034013720861	0	6.36479163453412	1.80201860717279	6.96159688359312	9.04097271170328	5.47136694890983	7.47514014942877	7.19154672259841	7.4356102666103	5.96258813777562
0	0	0	0	0	9.04097084584022	6.7638561291382	5.13090496935277	5.7858086586677	3.61033110101055	0.520833113695184	0
2.10818513037307	6.38549184750745	1.70681200540109	7.83490734548909	8.0194047501066	9.0398544527515	8.3531322512456	6.70409387509696	7.96061235913727	8.10553392958307	6.75493822899311	5.24341999611541
7.45818782957688	9.03821491921337	8.27077102724124	0	0	0	0	0	0	0	0	0
6.3291978408862	9.03801471236115	7.55565804087124	6.14948583410967	8.02993365206534	5.28721437781847	5.61021891130819	4.57384624536598	5.17808420706543	7.08574810916687	3.99875901031636	6.55256584455377
5.57715883786635	0	0	0	0	8.88666289119154	6.58230746408181	8.17074603581278	0	7.28793258376278	0	9.03776521947409
8.17243587651327	0	9.03772198686306	7.17860185126841	0	7.47774140277553	8.56447949640926	8.83897378459313	0	6.64086396977915	7.50567163170015	7.5892257107515
8.31245981119105	7.68158274282165	9.03700657990557	7.73799172387096	8.82366201629346	7.13844346957314	8.25423121432839	6.08590565766871	7.86754762651044	6.50691690579266	6.67101491865832	2.62805162730418
0	9.03542974815185	6.59346543582677	5.40592799476098	7.99203264457424	7.40771490797581	6.24972762500284	5.76550418916025	7.49121840130151	8.44909748858216	6.38704280561759	4.60250160565526
0	0.558772529639434	6.72303994479725	0	0	9.03524556505344	6.18914847040438	5.21840174691001	0	0	4.63947891826167	0
0	0	4.44207554423145	0	0	5.04532542390535	6.58356063429229	2.59522344910094	5.27796149598333	0	0	9.03444812658648
7.92172599152757	7.57925665062272	0	8.46999383439995	6.32414256799926	7.35582093388814	6.66511226368834	6.3869305972816	8.22376839280698	8.8441941018332	9.03329928178427	9.02908931812669
8.36786047052627	7.69240898932841	9.03260373258337	8.60914082890841	8.71457741807132	7.40025782134395	8.34924074540217	8.2854487479877	8.27684293267517	8.4101153100108	7.39707323090718	8.52379864116289
7.03532961704216	8.06270726562732	6.59606619744078	7.91149693070924	8.07892455655521	8.64595923171048	8.03082985992949	7.00277416607286	7.62548554345653	9.03194932452663	7.04789800666941	7.65837400082272
1.53607443254478	9.03149916611919	5.94174350369561	6.45872119905954	7.36984073413099	7.40351602468498	6.63335587784739	4.30018087227155	6.10260230768945	7.87490346716401	6.25085372527699	0.719878345163156
9.03049083806886	6.09165910861604	4.39878344238766	6.58603338210423	2.84723896174458	2.39477821102818	3.75543581688232	7.243225626485	5.82768754825384	6.04388015961667	7.56814430531197	0
1.22089791320305	7.3761611726769	9.03036412606169	4.4263549873703	8.78893211257722	7.62331696921788	7.46417129116975	6.63847390639097	8.01371393885492	8.44893130677544	8.62720786364619	8.40615232502323
0	0	0	0	0	0	2.73610719559774	3.64091027600557	8.24500870942033	7.31182594530618	7.64964796990922	9.029763062214
7.71442716439262	7.22575758137247	8.43971517127926	8.57033749883775	7.84588193102008	9.0264849362358	8.86124653760761	8.32759580876381	8.48085494347155	9.02935651973726	8.6622264852707	8.30812311062227
0	9.02864934578846	8.51297559142654	5.25775778083347	6.6145445683582	6.98079677932482	7.95438756543022	7.18324826087659	8.34026179549011	7.09025729397956	6.45852521710302	8.42050454182138
9.02768372554755	8.07973037188789	8.54883534847337	8.09983817225845	8.04721067890701	7.7293621516499	8.16283393639923	8.24034797557676	7.45463024175826	7.51821319773123	7.68156968143543	6.02265845599097
9.02652555872243	6.88999614321251	8.95224543437033	7.89032571059172	5.25258650504431	6.67886651153333	4.26399121833594	5.91638398081291	0.670230858422525	3.94640852382824	6.23658617670092	0
0	0	0	9.02478864457276	0	0	0	0	0	0	0	0
0	0.287377348439793	0	0	0	6.23040409815058	0	4.46840344922883	9.02470035148307	4.23585744142769	0	0
7.92395942625746	7.93006205363481	7.22606287338888	0	9.02443956338793	5.57964907183532	6.67241306779602	5.04552445879005	5.40230433872551	8.10196005025142	7.51988006207721	0
4.91893276876009	9.02244354828564	6.6708364053352	0	7.79185557165799	0	0	0	0	0	0	0
8.36174024340969	9.02152040846226	7.93271299025762	7.66364785855482	8.71911922781238	7.62044702503979	7.76514734239824	6.90008849828961	6.14716771506314	8.36291520322309	5.90830076180469	7.07097899709538
